time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
57,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000
57,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,0.26250270115202495,0.34677176322672726,3.0,3.0,wait:0.000000
57,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.019299
57,54:12,54,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2647979167950553,0.19584158207975574,3.0,3.0,wait:0.000000
57,76:0,76,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.21683692367874113,0.43043667868936064,3.0,3.0,wait:0.000000;e:-0.000274
57,78:42,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5,0.5,0.4290343540047506,0.4241876368144228,3.0,3.0,wait:0.000000
57,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000
57,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.23631765283767825,0.26391723968627046,3.0,3.0,wait:0.000000
57,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.5,0.5,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000
57,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.5,0.5,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000
57,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
57,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000;e:-0.013046
57,97:24,97,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.5,0.5,0.30224413357827734,0.19373823302790918,3.0,3.0,wait:0.000000
57,100:42,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.36878883914846133,0.3520160664731562,3.0,3.0,wait:0.000000
57,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.5,0.5,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
57,110:18,110,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.35610832754885124,0.16509472292500954,3.0,3.0,wait:0.000000
57,112:42,112,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.22254415227644214,0.20283773666009824,3.0,3.0,wait:0.000000
57,124:36,124,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.5,0.5,0.28748670474943666,0.4403262542165151,3.0,3.0,wait:0.000000;e:-0.010164
57,128:30,128,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.33817959240936535,0.3162655808194294,3.0,3.0,wait:0.000000
57,135:24,135,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000
57,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000
57,143:42,143,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.5,0.5,0.4442587311751047,0.18511963509914986,3.0,3.0,wait:0.000000;d:-0.014096
57,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.5,0.5,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
57,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.5,0.5,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
57,162:24,162,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.000000
57,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
57,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
57,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.5,0.5,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
57,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.5,0.5,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.011881
57,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.19398710184657295,0.3302248422986202,3.0,3.0,wait:0.000000
57,197:24,197,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.19688231088167402,0.34557495756149265,3.0,3.0,wait:0.000000
57,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
57,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.000000
57,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.5,0.5,0.37383117714299735,0.2985107416432016,3.0,3.0,wait:0.000000
57,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.5,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000
57,209:30,209,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.5,0.5,0.4313723783566484,0.41400289907302135,3.0,3.0,wait:0.000000;d:-0.001210
57,210:30,210,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.5,0.2334915451941302,0.4483397378262869,3.0,3.0,wait:0.000000;e:-0.018177
57,214:6,214,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.443590841096819,0.2925123474407271,3.0,3.0,wait:0.000000;d:-0.013429
57,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.5,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.002871
57,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.5,0.5,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
57,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.5,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000
57,230:24,230,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.3394288452220377,0.2584575639361246,3.0,3.0,wait:0.000000
57,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.5,0.5,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000
57,237:42,237,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.5,0.5,0.3982392250083961,0.3660945120808948,3.0,3.0,wait:0.000000
57,238:42,238,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.42039594827363097,0.35010745305190616,3.0,3.0,wait:0.000000
58,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000;e:-0.006176
58,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
58,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.5,0.5,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000
58,27:36,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.5,0.5,0.2987843698533837,0.19427169431111702,3.0,3.0,wait:0.000000
58,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.000000
58,29:12,29,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,0.427069173722378,0.3381597478658024,3.0,3.0,wait:0.000000
58,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
58,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
58,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000
58,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,0.26250270115202495,0.34677176322672726,3.0,3.0,wait:0.000000
58,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.019299
58,54:12,54,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2647979167950553,0.19584158207975574,3.0,3.0,wait:0.000000
58,76:0,76,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.21683692367874113,0.43043667868936064,3.0,3.0,wait:0.000000;e:-0.000274
58,78:42,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5,0.5,0.4290343540047506,0.4241876368144228,3.0,3.0,wait:0.000000
58,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000
58,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.23631765283767825,0.26391723968627046,3.0,3.0,wait:0.000000
58,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.5,0.5,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000
58,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.5,0.5,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000
58,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
58,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000;e:-0.013046
58,97:24,97,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.5,0.5,0.30224413357827734,0.19373823302790918,3.0,3.0,wait:0.000000
58,100:42,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.36878883914846133,0.3520160664731562,3.0,3.0,wait:0.000000
58,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.5,0.5,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
58,110:18,110,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.35610832754885124,0.16509472292500954,3.0,3.0,wait:0.000000
58,112:42,112,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.22254415227644214,0.20283773666009824,3.0,3.0,wait:0.000000
58,124:36,124,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.5,0.5,0.28748670474943666,0.4403262542165151,3.0,3.0,wait:0.000000;e:-0.010164
58,128:30,128,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.33817959240936535,0.3162655808194294,3.0,3.0,wait:0.000000
58,135:24,135,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000
58,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000
58,143:42,143,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.5,0.5,0.4442587311751047,0.18511963509914986,3.0,3.0,wait:0.000000;d:-0.014096
58,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.5,0.5,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
58,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.5,0.5,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
58,162:24,162,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.000000
58,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
58,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
58,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.5,0.5,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
58,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.5,0.5,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.011881
58,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.19398710184657295,0.3302248422986202,3.0,3.0,wait:0.000000
58,197:24,197,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.19688231088167402,0.34557495756149265,3.0,3.0,wait:0.000000
58,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
58,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.000000
58,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,0.5,0.37383117714299735,0.2985107416432016,3.0,3.0,wait:0.000000
58,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.5,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000
58,209:30,209,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.5,0.5,0.4313723783566484,0.41400289907302135,3.0,3.0,wait:0.000000;d:-0.001210
58,210:30,210,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.5,0.2334915451941302,0.4483397378262869,3.0,3.0,wait:0.000000;e:-0.018177
58,214:6,214,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.443590841096819,0.2925123474407271,3.0,3.0,wait:0.000000;d:-0.013429
58,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.5,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.002871
58,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
58,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.5,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000
58,230:24,230,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.3394288452220377,0.2584575639361246,3.0,3.0,wait:0.000000
58,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.5,0.5,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000
58,237:42,237,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.5,0.5,0.3982392250083961,0.3660945120808948,3.0,3.0,wait:0.000000
58,238:42,238,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.42039594827363097,0.35010745305190616,3.0,3.0,wait:0.000000
59,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000;e:-0.006176
59,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
59,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.5,0.5,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000
59,27:36,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.5,0.5,0.2987843698533837,0.19427169431111702,3.0,3.0,wait:0.000000
59,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.000000
59,29:12,29,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,0.427069173722378,0.3381597478658024,3.0,3.0,wait:0.000000
59,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
59,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
59,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000
59,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,0.26250270115202495,0.34677176322672726,3.0,3.0,wait:0.000000
59,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.019299
59,54:12,54,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2647979167950553,0.19584158207975574,3.0,3.0,wait:0.000000
59,76:0,76,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.21683692367874113,0.43043667868936064,3.0,3.0,wait:0.000000;e:-0.000274
59,78:42,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5,0.5,0.4290343540047506,0.4241876368144228,3.0,3.0,wait:0.000000
59,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000
59,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.23631765283767825,0.26391723968627046,3.0,3.0,wait:0.000000
59,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.5,0.5,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000
59,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.5,0.5,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000
59,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
59,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000;e:-0.013046
59,97:24,97,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.5,0.5,0.30224413357827734,0.19373823302790918,3.0,3.0,wait:0.000000
59,100:42,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.36878883914846133,0.3520160664731562,3.0,3.0,wait:0.000000
59,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.5,0.5,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
59,110:18,110,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.35610832754885124,0.16509472292500954,3.0,3.0,wait:0.000000
59,112:42,112,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.22254415227644214,0.20283773666009824,3.0,3.0,wait:0.000000
59,124:36,124,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.5,0.5,0.28748670474943666,0.4403262542165151,3.0,3.0,wait:0.000000;e:-0.010164
59,128:30,128,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.33817959240936535,0.3162655808194294,3.0,3.0,wait:0.000000
59,135:24,135,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000
59,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000
59,143:42,143,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.5,0.5,0.4442587311751047,0.18511963509914986,3.0,3.0,wait:0.000000;d:-0.014096
59,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.5,0.5,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
59,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.5,0.5,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
59,162:24,162,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.000000
59,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
59,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
59,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,0.5,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
59,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.011881
59,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.19398710184657295,0.3302248422986202,3.0,3.0,wait:0.000000
59,197:24,197,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.19688231088167402,0.34557495756149265,3.0,3.0,wait:0.000000
59,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
59,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.000000
59,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,0.5,0.37383117714299735,0.2985107416432016,3.0,3.0,wait:0.000000
59,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.5,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000
