time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
42,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.17326396658445267,0.42900765647873046,0.30242028894009604,0.26244031453647154,3.0,3.0,wait:0.000000;d:-0.166426
42,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.752264261305613,0.35656765421521563,0.30624217733824327,0.3130310006340152,3.0,3.0,wait:0.000000
42,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5562448725344759,0.5951359056296911,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
42,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.23438825977903993,0.8071938873161907,0.3398390417362852,0.30938004879238773,3.0,3.0,wait:0.000000;d:-0.148814
42,183:42,183,d,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,1.0,1.0,0.4773301090676908,0.3688887812128361,0.24047309146331386,0.23920140116100555,3.0,3.0,wait:0.000000;d:0.189279;e:0.092918;d+e:0.119468
42,187:6,187,no_addition,False,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,4.0,2.0,0.16701459159727883,0.3332751000977116,0.3500541557905366,0.3298573274808079,3.0,3.0,wait:0.000000
42,191:12,191,no_addition,False,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,2.0,0.0,0.0,2.0,0.6448608382975376,0.2124742992434645,0.16129451010360754,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.270747
42,193:36,193,d,False,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.0,4.0,1.0,0.3208928917112722,0.5871594596490113,0.19121585753447906,0.3302248422986202,3.0,3.0,wait:0.000000;d:0.077692
42,199:6,199,no_addition,False,0.1,0.1,0.1,0.0,0.1,0.1,2.0,0.0,0.0,1.0,0.6476610693057634,0.5300935850297215,0.3266220980149467,0.3871161962560534,3.0,3.0,wait:0.000000
42,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.3770373559247387,0.20855237087424477,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
42,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8045428445156836,0.45171048234115674,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.000000
42,203:18,203,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,1.0,0.6998933756450564,0.35946851188366435,0.40487130607800714,0.35280032812438555,3.0,3.0,wait:0.000000
42,204:36,204,no_addition,False,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,4.0,1.0,0.27944142856882676,0.3885883315603059,0.16152659463535246,0.18132902755117566,3.0,3.0,wait:0.269830
42,205:36,205,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,1.0,0.0,3.0,1.0,0.3450837060409282,0.47037263045655686,0.37383117714299735,0.2935355626158149,3.0,3.0,wait:0.000000;d:-0.083144
42,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5011253947489083,0.4328621151935302,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
42,208:18,208,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,2.0,1.0,0.18694747160868141,0.47036180399081295,0.3705212511276154,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.222208
42,215:24,215,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,3.0,1.0,0.2842026924165333,0.2659611757882213,0.4268466465425876,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.190972
42,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3905461024768667,0.26428870869219157,0.3716142051303562,0.3663120173657725,3.0,3.0,wait:0.000000;d:-0.019996;e:-0.128366;d+e:-0.252028
42,218:0,218,no_addition,False,0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,2.0,0.0,3.0,2.0,0.4739237459608494,0.4172394554547705,0.22028920512489666,0.381154631144321,3.0,3.0,wait:0.000000
42,221:12,221,no_addition,False,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,1.0,1.0,1.0,1.0,0.5854773497786949,0.41732871142130246,0.3050020806418518,0.26632050889102693,3.0,3.0,wait:0.000000
42,223:36,223,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,2.0,1.0,2.0,0.0,0.4436092135391277,0.7564614860193994,0.3980764321907358,0.22717424308827294,3.0,3.0,wait:0.730443;d:0.420026
42,224:36,224,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16063202143012123,0.3897922588418409,0.22111542484713326,0.2346933860024937,3.0,3.0,wait:0.000000;d:-0.096494
42,226:24,226,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,2.0,2.0,0.35794444736792635,0.15787440358475785,0.4120928285520424,0.19375524518975348,3.0,3.0,wait:0.000000;d:-0.089827
42,227:0,227,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,0.0,1.0,0.5125297000696392,0.33194221347429786,0.28280812642659486,0.18924300214295192,3.0,3.0,wait:0.000000
42,230:24,230,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,2.0,0.0,1.0,1.0,0.46703975041338874,0.4341089998498922,0.3394288452220377,0.25271406251532186,3.0,3.0,wait:0.000000
42,231:36,231,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.7313233505898362,0.33629745164338637,0.25578729250303844,0.3627356548725506,3.0,3.0,wait:0.706170;e:0.412399
42,233:36,233,d,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,1.0,0.5018442756967045,0.3961549763047208,0.34989079912883986,0.15654664075523303,3.0,3.0,wait:0.000000;d:0.081932
42,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4315368909273422,0.17118567197611204,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000;d:-0.024434
42,238:42,238,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.4648928142204545,0.6010069964298476,0.42039594827363097,0.35010745305190616,3.0,3.0,wait:0.000000;d:-0.001842;e:0.190994;d+e:-0.057328
43,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6056138184288773,0.38428165006759735,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
43,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.341157414125389,0.2204759236095391,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
43,17:30,17,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8224380609981212,0.5517645681940206,0.3932089785910932,0.19506039435618563,3.0,3.0,wait:0.000000
43,18:30,18,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,0.0,1.0,2.0,0.0,0.4737571316438802,0.521272390541541,0.32218590380534096,0.3148675998827017,3.0,3.0,wait:0.000000
43,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4716376588723366,0.3303784738750793,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000;e:-0.082078
43,27:36,27,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,3.0,0.0,0.23428218200427492,0.7144330381749335,0.2987843698533837,0.19149638439238678,3.0,3.0,wait:0.000000;d:-0.107854
43,28:24,28,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,0.0,2.0,3.0,0.38560427142187403,0.16758783056662874,0.2172105767491273,0.3311898819821935,3.0,3.0,wait:0.000000;e:-0.200306
43,29:12,29,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,1.0,0.3240887710318356,0.17588695683723699,0.427069173722378,0.3320113888136969,3.0,3.0,wait:0.000000;e:-0.193656
43,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.31639355227061305,0.6838798765011888,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
43,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5614766649635168,0.5685676611274928,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
43,40:6,40,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,0.0,1.0,1.0,0.4562335571653653,0.33738971473005974,0.40979428068998186,0.24369356907560846,3.0,3.0,wait:0.000000;d:-0.019036
43,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.3907873246685164,0.12774983826459085,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.158435
43,47:36,47,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,1.0,2.0,0.5119676940041846,0.22451800907376118,0.2584641980573784,0.34677176322672726,3.0,3.0,wait:0.000000;e:-0.164633
43,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5576045396053998,0.23245709177559298,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.260174
43,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4575149512346959,0.3464912946625124,0.27604848689772193,0.21149207820782978,3.0,3.0,wait:0.000000
43,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4892381622335288,0.472530862798351,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
43,58:0,58,no_addition,False,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,2.0,0.0,3.0,3.0,0.5643989882927503,0.17428907812146727,0.22916244037719172,0.24908389896073718,3.0,3.0,wait:0.000000
43,66:36,66,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.6154624690131775,0.1086387101718326,0.35202499334846415,0.26907731313463046,3.0,3.0,wait:0.000000;e:-0.191267
43,67:36,67,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8375554633733623,0.4035113983532035,0.2185329716196229,0.28206926117262876,3.0,3.0,wait:0.376232
43,68:36,68,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,1.0,2.0,1.0,0.5740295180870401,0.5054069874861652,0.3719848038160352,0.33186452277655243,3.0,3.0,wait:0.000000
43,69:30,69,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.19044019766526848,0.43043789121808484,0.24663404840115602,0.2942416708512183,3.0,3.0,wait:0.000000;d:-0.095176
43,74:18,74,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6552263351545411,0.16018009811177475,0.28687086581582355,0.25873530292536745,3.0,3.0,wait:0.000000;e:-0.134521
43,79:24,79,no_addition,False,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.23897090931600617,0.2861128963899645,3.0,3.0,wait:0.000000
43,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5721293774681507,0.22735130880636428,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000;e:-0.172438
43,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.3616040319983554,0.2538171477160635,0.23631765283767825,0.26391723968627046,3.0,3.0,wait:0.000000;e:-0.055399
43,87:18,87,no_addition,False,0.1875,0.0,0.1875,0.0,0.1875,0.0,0.0,1.0,2.0,3.0,0.37578171200246935,0.2803794839698057,0.19519312306044548,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.118224
43,88:24,88,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.15889759435125067,0.4339584147888384,0.39659420517047966,0.3677383789020723,3.0,3.0,wait:0.000000
43,92:42,92,e,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.4540048087481579,0.36183356158444213,0.3858598466874202,0.1918431630110436,3.0,3.0,wait:0.000000;d:0.022892;e:0.133924;d+e:0.003658
43,93:24,93,no_addition,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,2.0,0.0,0.0,4.0,0.5942465218093785,0.2551201826741813,0.2993688511411085,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.204453
43,94:18,94,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,3.0,0.0,2.0,4.0,0.4318535043196269,0.2998866661622297,0.21544443220303086,0.38576636836737893,3.0,3.0,wait:0.000000
43,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.46476642873784235,0.19136601723325086,0.3797239704460827,0.26511376606491255,3.0,3.0,wait:0.000000;e:-0.112822
43,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5265054100629794,0.6293298061894989,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000
43,97:24,97,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.625741090023824,0.3596231899972028,0.30224413357827734,0.19373823302790918,3.0,3.0,wait:0.000000
43,106:36,106,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,4.0,3.0,0.23342229925350969,0.14877529528991396,0.4322874114396415,0.27225987399715035,3.0,3.0,wait:0.000000;d:-0.222132
43,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.35572902033027753,0.5351514882105946,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
43,112:42,112,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626195558474761,0.28540965535272256,0.22254415227644214,0.20283773666009824,3.0,3.0,wait:0.000000;d:0.013899
43,114:42,114,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.3013592986002397,0.1464514229323733,0.17453490026389828,0.2931344639470809,3.0,3.0,wait:0.000000;d:0.096786;e:-0.161281;d+e:-0.120269
43,117:12,117,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,0.0,0.5407986163209517,0.5462544645848304,0.21877301880245073,0.2401405260341156,3.0,3.0,wait:0.000000
43,124:36,124,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,2.0,0.7143263660250061,0.43426804941221375,0.28269525967027936,0.4403262542165151,3.0,3.0,wait:0.419332
43,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.46820095171374765,0.49820659672540646,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000
43,130:36,130,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0,0.7279763863511954,0.32812417354734025,0.4145883196335529,0.17740609687068634,3.0,3.0,wait:0.702938
43,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.34599812715172107,0.5871447970231283,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
43,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5388543689503673,0.23568057685245053,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;e:-0.193124
43,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713909454604943,0.6541471651235125,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
43,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49527004045165035,0.7227862591583962,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
43,154:36,154,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,1.0,1.0,0.0,0.4802871224477001,0.7119949677376494,0.18073889277643054,0.24507216669016907,3.0,3.0,wait:0.447817
43,159:0,159,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,3.0,1.0,0.43012455736416616,0.5281561931670856,0.3327504466127691,0.4064367469037631,3.0,3.0,wait:0.000000
43,162:24,162,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7180561825076561,0.6252525659631543,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.000000
43,164:30,164,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,1.0,1.0,2.0,3.0,0.3762899365664541,0.24131862905684073,0.2861373691446144,0.4084117408635823,3.0,3.0,wait:0.000000;e:-0.211147
43,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.39216764178458385,0.5002810804162031,0.2124602298368124,0.3434550845162469,3.0,3.0,wait:0.000000
43,169:42,169,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.32887745024497567,0.22156223503141398,0.32831279278468456,0.35255123439538055,3.0,3.0,wait:0.000000;d:-0.032216;e:-0.153073;d+e:-0.264354
43,170:0,170,no_addition,False,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,1.0,0.0,1.0,0.0,0.50516600281619,0.4051155287561089,0.3137915355224336,0.3664736937999654,3.0,3.0,wait:0.000000
43,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.17326396658445267,0.42900765647873046,0.30242028894009604,0.26244031453647154,3.0,3.0,wait:0.000000;d:-0.166426
43,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.752264261305613,0.35656765421521563,0.30624217733824327,0.3130310006340152,3.0,3.0,wait:0.000000
43,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5562448725344759,0.42162272232813014,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
43,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.23438825977903993,0.8071938873161907,0.3398390417362852,0.30938004879238773,3.0,3.0,wait:0.000000;d:-0.148814
43,187:6,187,no_addition,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,4.0,2.0,0.16701459159727883,0.3332751000977116,0.3560895722696838,0.3243597053561278,3.0,3.0,wait:0.000000
43,190:42,190,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.26729036450351773,0.14749093525291956,0.24075041392208635,0.42210681199954553,3.0,3.0,wait:0.000000;d:-0.000102;e:-0.289317;d+e:-0.341375
43,191:12,191,no_addition,False,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,2.0,0.0,0.0,2.0,0.6448608382975376,0.2124742992434645,0.16129451010360754,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.270747
43,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.3208928917112722,0.5871594596490113,0.19398710184657295,0.3302248422986202,3.0,3.0,wait:0.299199
43,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.6476610693057634,0.5300935850297215,0.33328785511729253,0.39501652679189125,3.0,3.0,wait:0.000000
43,201:0,201,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,3.0,0.0,3.0,3.0,0.3770373559247387,0.20855237087424477,0.19786018217263499,0.20987555220806772,3.0,3.0,wait:0.000000
43,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8045428445156836,0.45171048234115674,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.000000
43,203:18,203,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,1.0,0.6998933756450564,0.35946851188366435,0.40487130607800714,0.35280032812438555,3.0,3.0,wait:0.000000
43,205:36,205,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,1.0,0.0,3.0,1.0,0.3450837060409282,0.47037263045655686,0.37383117714299735,0.2935355626158149,3.0,3.0,wait:0.000000;d:-0.083144
43,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5011253947489083,0.4328621151935302,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
43,208:18,208,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,0.0,2.0,1.0,0.3213685156412913,0.47036180399081295,0.3782404438594408,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.108904
43,215:24,215,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,3.0,1.0,0.1736759246713333,0.2659611757882213,0.4268466465425876,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.290482
43,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3905461024768667,0.26428870869219157,0.3716142051303562,0.3663120173657725,3.0,3.0,wait:0.000000;d:-0.019996;e:-0.128366;d+e:-0.252028
43,218:0,218,no_addition,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,2.0,0.0,3.0,2.0,0.4739237459608494,0.4172394554547705,0.22028920512489666,0.381154631144321,3.0,3.0,wait:0.000000
43,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.6533542372971369,0.25355016332485286,0.309422400651154,0.2701802264111867,3.0,3.0,wait:0.000000
43,223:36,223,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,2.0,1.0,2.0,0.0,0.4436092135391277,0.7564614860193994,0.3980764321907358,0.22717424308827294,3.0,3.0,wait:0.000000;d:-0.018684
43,224:36,224,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16063202143012123,0.3897922588418409,0.22111542484713326,0.2346933860024937,3.0,3.0,wait:0.000000;d:-0.096494
43,226:24,226,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.47811574342059915,0.15787440358475785,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000;d:0.011928
43,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5125297000696392,0.28452189726368393,0.28280812642659486,0.19354397946438265,3.0,3.0,wait:0.000000
43,230:24,230,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,2.0,0.0,1.0,2.0,0.46703975041338874,0.3720934284427647,0.3318859819948813,0.2584575639361246,3.0,3.0,wait:0.000000
43,233:36,233,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,0.5018442756967045,0.3961549763047208,0.3580277944574175,0.15654664075523303,3.0,3.0,wait:0.467917
43,235:42,235,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.6640474842929618,0.17899315558304688,0.38555152318005487,0.4069681172668978,3.0,3.0,wait:0.000000;d:0.212307;e:-0.245816;d+e:-0.149855
43,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4315368909273422,0.17118567197611204,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000;d:-0.024434
43,237:42,237,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,2.0,0.0,3.0,3.0,0.3914507822729305,0.3397003745317868,0.3982392250083961,0.3604622888181118,3.0,3.0,wait:0.000000;d:-0.045806;e:-0.054622;d+e:-0.228216
44,5:6,5,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.6056138184288773,0.38428165006759735,0.1831731222356128,0.4363383782700089,3.0,3.0,wait:0.000000
